0.0,1.96339465845,0.0,0.874017436245,0.0,0.0,0.989330437598,2.35144493819,0.0,0.0,0.0,0.0,2.61277785334,5.82641073413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82641073413,1.78930892584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82641073413,0.0,0.0,0.0,0.0,5.82641073413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71382138783,1.65715109806,0.0,2.96709145192,0.0,2.08095454561,0.0,0.0,0.0,0.479772956093,0.0,0.0,0.611683341896,0.0,2.09813192932,1.78930892584,0.0,0.0,0.0,0.0,0.465662983503,0.0,4.35474212292,0.0,0.0,0.0,0.0,0.857351139525,5.52746357379,0.0,0.0,0.0,0.0,0.0,3.62628913729,0.0,5.82641073413,0.0,0.0,0.0,4.37651543636,0.0,3.02865624161,2.08008965957,0.0,0.0,0.0,0.0,0.0,5.82641073413,0.0,2.11516644974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82641073413,2.12128348817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82641073413,1.86048863212,0.0,0.0,0.0,0.0,0.0,0.0,5.82641073413,1.99458944013,0.0,0.0,0.0,1.03874315357,3.12908063582,0.0,0.840761016797,0.0,0.0,0.0,0.0,0.0,1.12038981861,2.08153824983,1.74286511843,2.31771892732,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,10.8811634677,0.0,0.0,0.0,0.0,0.0,10.8811634677,0.0,0.0,5.80390810844,0.0,0.0,0.0,0.0,5.98253108798,10.8811634677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98253108798,10.8811634677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90195405422,0.0,2.05199128937,0.0,4.35293090904,0.0,0.0,0.0,0.0,0.0,5.56797626538,0.0,1.50484224513,4.35293090904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39519676015,6.48896596327,10.8811634677,0.0,0.0,0.0,0.0,0.0,0.0,10.8811634677,0.0,5.98253108798,0.0,0.0,0.0,0.0,0.0,0.0,10.8811634677,7.25488496326,0.0,0.399018660919,0.0,0.0,0.0,1.45097702711,3.24448298163,0.0,3.60579439622,0.0,4.35293090904,9.20140838489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90195405422,0.0,0.0,0.0,0.0,0.0,0.0,6.48896596327,4.58839204416,0.0,0.0,0.0,0.0,0.0,0.0,10.8811634677,5.23157170997,0.0,2.90195405422,0.0,0.0,0.0,0.0,0.0,0.0,10.8811634677,0.0,10.8811634677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.70586181808,0.0,2.05199128937,0.0,0.0,0.0
0.0,0.0,0.0,5.52218760688,9.7004576245,5.15714416834,0.0,0.0,0.0,0.0,0.0,6.44118571905,9.7004576245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7004576245,9.7004576245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7004576245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55460633408,9.7004576245,0.0,0.0,0.0,0.0,0.0,7.05294646382,4.77636123067,3.25902032961,0.0,0.0,0.0,0.0,0.0,3.13715286478,0.0,3.14627937523,3.10404848497,0.0,0.0,0.0,0.0,1.93913767835,4.84543022359,2.74235467433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30498186153,0.0,1.62936515393,3.1020416112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21830195438,3.25902032961,1.1531724573,0.0,0.0,0.0,0.0,0.0,1.29078517241,0.0,0.0,1.31507798511,0.0,1.6308322422,0.0,0.0,9.36896862894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166287485213,1.79049277168,0.0,1.20659999432,0.0,0.0,0.0,0.940982321677,0.0,0.0,0.0,0.0,0.0,1.14648415608,0.0,0.0,0.0,0.0,5.83765677177,0.0,0.0,0.0,0.0,0.0,0.0,1.28779403221,0.0,9.36896862894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.32931164432,8.24123495161,4.70835744887,0.0,0.0,0.832327911081,0.0,0.0,0.0,4.99396726882,0.0,4.70835744887,0.0,3.43177563145,4.99396726882,0.0,0.0,0.0,0.0,4.48222254491,7.06253577797,0.0,2.63205184781,0.0,0.0,4.70835744887,0.0,8.24123495161,0.0,0.0,0.0,0.0,0.0,0.0,6.53226884109,0.0,0.0,0.0,2.35417872443,0.0,2.63205184781,0.0,4.16163945657,3.53126788898,0.0,0.0,0.0,0.0,0.0,6.8635512629,0.0,0.0,1.17708936222,0.0,0.0,2.63205184781,2.35417872443,0.0,0.0,0.0,0.0,3.00100075444,1.86114162539,4.16163945657,3.43177563145,0.0,0.0,0.0,0.0,0.0,8.24123495161,8.24123495161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85326375949,8.24123495161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24123495161,3.53126788898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24123495161,0.0,0.0,2.49698363441,0.0,2.35417872443,0.0,0.0,1.86114162539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65862328865,3.43177563145,0.0,0.0,2.63205184781,0.0,0.0,4.70835744887,7.15405888223,0.0,0.0,0.0,0.0,0.0,1.66465582216,1.86114162539,0.0,3.43177563145,1.66465582216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.92955974275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92955974275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92955974275,2.92955974275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92955974275,0.0,0.0,0.0,0.0,0.0,0.0,0.638856651087,2.92955974275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377992017351,1.08760886441,1.34265358661,0.0,0.0,0.0,0.0,0.0,0.0,0.475396224531,0.636484455718,2.92955974275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33492663375,2.65341966409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300558167304,0.0,0.611751149312,0.512756827894,0.410348085779,0.0214483958056,0.0,0.0,0.0,0.0,0.0,0.0,0.782592477471,0.308600457118,0.27603282639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319607816298,0.748482140444,0.0,0.473195077407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752568115333,0.302136217245,0.727865181981,1.01402634742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413905154918,0.286957483943,0.0,0.0,0.0,0.19735529225,0.0,0.248077753362,1.53290099754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.02144064989,7.50222824138,4.41654152536,0.0,0.0,0.0,0.0,0.0,0.0,7.50222824138,0.0,0.0,0.0,0.0,0.0,0.0,2.83764599379,3.35517999169,1.37949588025,0.0,0.0,0.0,0.0,0.0,0.0,4.65734240915,2.56651702206,1.93196698498,3.38303689724,1.81480155442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50222824138,0.0,7.50222824138,0.0,0.0,0.0,0.689747940127,2.07289088656,0.0,0.0,1.37949588025,0.0,0.0,2.25254515829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50222824138,5.51798352102,0.0,0.0,0.0,0.0,0.0,1.85016521295,0.0,2.81195231471,0.0,0.0,0.0,0.0,0.0,4.26810710326,7.50222824138,0.0,0.0,0.0,0.0,0.0,0.0,0.836319310858,1.674703892,3.42557674755,2.57111850585,0.0,5.12991517147,3.08464629218,2.0571558137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02924470366,0.0,0.0,0.0,0.0,0.0,1.4825819924,2.13934810003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50222824138,0.0,0.0,0.0,0.0,0.0,2.75899176051,2.18117440995,0.0,7.10653347044,0.0,0.0,0.0,7.50222824138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43782291696,3.08464629218,2.06924373848,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,11.5041139799,13.2206488268,0.0,0.0,0.0,0.0,0.0,9.21872436546,14.6888046218,11.8249070363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6888046218,0.0,0.0,0.0,0.0,0.0,0.0,5.28825965632,0.0,7.47872815896,0.0,5.28825965632,0.0,0.0,0.0,0.0,0.0,0.0,3.48021470626,0.0,5.30198657996,0.0,7.47872815896,0.0,0.0,13.6497313608,14.6888046218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6888046218,0.0,0.0,0.0,0.0,5.91245351814,0.0,0.0,0.0,2.64412982816,5.91245351814,7.47872815896,5.91245351814,0.0,0.0,0.0,0.0,0.0,2.26284615654,12.9291972267,0.0,0.0,2.64412982816,0.0,0.0,0.0,0.0,14.6888046218,0.0,6.56092255903,0.0,0.0,0.0,0.0,0.0,0.0,2.64412982816,0.0,0.0,0.0,6.99927610407,0.0,5.09497000306,0.0,0.0,0.0,5.91245351814,0.0,5.91245351814,2.62879379007,0.0,0.0,0.0,0.0,0.0,0.0,4.77315464883,0.0,6.61799227547,0.0,0.0,0.0,0.0,2.64412982816,6.29888839682,0.0,0.0,0.0,5.91245351814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06282738263,5.75205698997,4.99446769739,0.0,5.36995243451,0.0,0.0,0.0,11.8249070363,0.0,0.0,0.0,6.61492789361,8.41934330942,0.0
0.0,0.0,0.0,0.0,1.67139379607,4.25337039282,1.57580516774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39428217762,4.80452377719,0.0,0.0,1.67139379607,0.0,0.0,0.0,0.0,2.29711097056,1.57580516774,0.0,0.0,0.0,2.00876528538,3.56738066585,0.0,4.45705029927,0.0,0.0,0.0,0.0,2.54675829914,0.0,0.0,0.0,0.0,0.0,2.00876528538,4.0285897013,0.0,2.58168088038,2.28039393254,2.00876528538,0.0,0.0,0.0,0.0,0.0,0.0,6.28744013425,0.0,1.57580516774,0.0,0.0,0.0,0.0,0.0,0.0,6.30926360513,3.00024351419,0.0,0.0,0.0,0.0,0.0,0.0,2.29711097056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0158194972,6.74254479881,0.0,1.32370716421,0.0,0.0,0.0,0.0,0.0,6.74254479881,3.12464126752,0.0,0.0,1.63123948292,1.38839336614,1.59630975685,0.0,0.0,1.85659811139,0.0,0.0,0.0,0.0,6.74254479881,0.0,0.0,3.50750094644,1.96704056617,0.0,1.11426257482,0.0,0.0,0.0,0.0,0.0,0.0,3.74120367196,1.77941719836,0.0,0.0,0.0,0.0,3.30315366041,0.0,3.51092596382,5.02906233853,0.0,0.0,0.0,0.0,5.68713882216,6.74254479881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74254479881,6.74254479881,0.0,0.0,0.0,0.0,0.0
0.0,1.47100443325,4.029600152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1011796919,3.57256145465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40743260001,2.01998167091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96109290016,4.40743260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23346732743,1.20011170062,2.33969012484,0.0,0.0,0.0,0.0,0.0,3.18911212416,3.46228979699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26989653117,1.46686365755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40743260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83612234245,0.0,0.0,0.0,1.59647442587,1.90972787848,0.0,0.0,0.0,0.0,1.67339079594,1.38489640273,0.0,0.0,0.0,0.0,0.0,0.0,0.91854234517,4.40743260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40743260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381173973053,0.0,0.0,0.0,0.102472439179,0.0537171366976,0.0,0.581618368365,0.0,3.91290583136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17255334072,4.40743260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.40743260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,4.06418135053,0.0,0.0,0.0,0.0,1.35734618113,0.0,0.0,1.00975389943,0.903151423145,0.0,0.0,0.0,0.0,0.0,1.44677039832,0.0,1.86189421513,2.71895464676,0.0,0.63862446429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00975389943,1.27724892858,2.01950779887,0.0,0.0,0.0,0.0,0.0,0.0,5.46702332191,1.62817927054,0.0,0.0,0.0,0.0,0.0,0.505464000475,0.0,2.52379962821,1.62817927054,0.0,0.0,0.224478278957,0.0,0.0,0.0,0.903151423145,0.0,1.129725454,0.0,0.0,0.0,2.01950779887,1.27724892858,0.0,0.0,0.0,0.0,0.0,0.0,0.903151423145,0.0,0.63862446429,0.0,0.451575711572,1.42800772418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62373670687,4.54330742708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61957308637,6.07030278364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07030278364,0.0,0.0,0.0,0.0,4.90600570231,2.07486430451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72213902567,6.07030278364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.70430293222,4.55226740456,6.07030278364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07030278364,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.57433098663,7.57433098663,1.10466316893,0.0,0.0,0.0,0.0,0.0,3.73645024389,7.35153660008,0.0,1.40613954137,0.0,0.0,2.26890794874,0.0,3.84101961093,0.0,0.0,0.0,3.51534876993,3.16598988069,0.0,0.0,0.0,0.0,0.0,0.0,7.334163695,0.0,7.57433098663,0.0,0.0,0.0,0.0,3.20314974457,0.0,4.28476235711,0.0,0.0,0.0,0.0,0.0,7.57433098663,3.73443992387,0.0,0.0,0.0,0.0,0.0,3.63206554577,5.67257743079,3.58496628571,0.0,0.0,0.0,0.0,0.0,0.0,2.26890794874,2.86029868199,0.0,0.0,0.0,0.0,2.91154047026,0.0,3.01892929444,1.84668848345,0.0,0.0,0.0,1.78815794936,0.0,0.0,0.0,0.0,2.28764633531,0.0,7.57433098663,1.95306630366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78614622296,2.5349539336,3.14422332437,2.22330173533,0.0,0.0,0.0,0.0,0.0,0.0,1.98858151205,0.0,6.03165665144,7.57433098663,2.5349539336,3.01892929444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32109998959,0.0,0.0,0.0,0.0,2.02474289473,3.14422332437,0.0,5.00016779538,5.4172287194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50159199738,1.98858151205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.55058124173,4.2064905833,0.0,0.0,0.0,0.0,0.0,0.0,0.525859278703,3.39896428278,3.08458160866,0.0,0.0,0.0,0.0,0.0,0.0,0.525859278703,2.62929633107,1.48735457443,2.16817318535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62929633107,6.55058124173,0.0,0.0,0.0,0.0,0.0,1.51082268943,1.21166847636,3.02880278054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13864740484,1.11595358985,0.0,0.0,0.215963889677,0.0,0.0,0.0,2.62929633107,6.55058124173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55058124173,2.35171398114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19867692546,3.84846614203,0.0,2.62929633107,0.0,0.0,0.0,6.55058124173,2.83183860961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55058124173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403188430088,3.71838631118,0.0,0.373149716193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55058124173,6.55058124173,0.0,0.0,0.0,0.0,0.0,0.0,2.83183860961,6.55058124173,0.0,0.0,0.0,0.0,0.0,0.0,0.799097383545,2.32003393662,3.15606645757,1.14395764822,0.0,0.0,0.0,1.05171855741,0.0,0.0,0.0,0.525859278703,1.17585699057,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0824790756,0.958909096432,0.0,0.0,0.0,1.90519615416,0.488396257152,0.347291051908,0.0,0.0,0.0,0.0,0.0,2.90651050471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33100619544,1.77185536538,0.734169165618,0.0,0.0,0.0,0.0,0.0,0.0,1.01815412004,0.0,0.0,0.0,0.0,0.266188621377,0.845223712473,0.29281858179,0.0,0.0,0.0,2.02689049036,0.42745364487,0.0,0.0,0.0,0.0,0.0,0.0,1.99629032719,0.774738943573,0.0,0.0,0.0,0.0,0.0,0.0,1.17005838496,1.43444940041,0.0,0.0,0.0,0.0,0.0,0.0,1.20474027453,2.46663612685,0.215332925326,0.0,0.0,0.0,0.0,0.271153218796,0.0,0.94332961564,0.0,0.0,1.30481151166,1.94073856576,0.632225186707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90651050471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90651050471,1.57426111812,0.0,0.0,0.0,0.0,0.0,0.0,0.891258297006,1.33610540309,0.0,0.0,0.0,0.0,0.0,0.473425091672,1.03570050831,0.0,2.90651050471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90651050471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90651050471,2.76522802466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.04668951966,0.697708352886,0.61217593903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97105282925,1.22222503103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73620869926,3.97105282925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80411616836,3.97105282925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546595646838,1.29636535242,0.796793209287,2.45229363084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62911171239,2.25497700665,0.0,0.0,0.0,0.0,1.08005396769,0.0,1.16678675451,0.0,0.0,0.0,0.0,0.0,2.91249500934,0.0,0.546595646838,0.0,0.611112515517,0.405884811616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56144166513,0.0,0.0,0.0,0.0,0.0,0.0,2.16255411695,2.57469541657,0.0,0.0,0.0,0.0,0.0,3.09564177109,1.46659948808,1.2365838874,0.0,0.0,0.0,0.0,0.0,0.0,3.97105282925,0.0,0.0,0.0,0.0,0.386501507483,0.0,0.0,0.43212178414,0.386501507483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65434681517,0.0,1.83333754655,0.0,0.0,0.0,0.0,0.0,0.0,3.97105282925,1.739479992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97105282925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.81524518599,9.81524518599,0.0,0.0,0.0,0.0,0.0,9.81524518599,5.17738063883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.90312754108,2.63995872332,3.33931312644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54187646857,0.0,3.33931312644,0.0,0.0,4.84164214235,8.01290573396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19100473293,4.97770160179,2.92652944909,0.0,0.0,0.0,0.0,0.0,0.0,9.81524518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25680561452,4.25680561452,2.63995872332,3.54187646857,0.0,0.0,0.0,0.0,9.54271569777,9.81524518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11623562567,9.81524518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00681952893,9.81524518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07390642929,0.0,2.79326933855,0.170246199384,0.0,0.0,0.0,0.0,0.0,9.81524518599,0.0,9.81524518599,0.0,0.0,0.0,0.0,0.0,3.89534725893,5.80257809154,0.0,2.72036037511,0.0,2.72036037511,0.0,0.0,0.0,2.36125107251,2.63995872332,0.0,0.0,0.0,0.0,6.67862625288,0.0,0.0,0.0,2.63995872332,3.33931312644,0.0,2.36125107251,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.09946077824,6.92160901879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.05245739891,6.13398966921,0.0,0.0,0.0,0.0,0.0,0.0,5.87116091966,6.64246015016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01244569759,2.88557798279,4.42665941726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92160901879,6.56415704134,0.0,0.0,0.0,0.0,0.0,1.66061503754,1.85662406711,2.34846442364,0.0,0.0,5.05056334668,0.0,0.0,6.69495763387,2.49092241688,0.0,2.36191994696,0.0,0.0,0.0,0.0,6.92160901879,0.0,3.17848066774,0.0,0.0,0.0,0.0,0.0,1.66840736699,0.0,0.0,0.0,0.0,0.0,3.16171668804,0.0,5.51097030011,3.57128763644,0.0,0.0,0.0,2.420741535,1.17423221182,0.0,0.0,4.73348082057,4.27426964099,2.67249682751,3.42344559336,0.0,0.0,0.0,1.79299038169,0.0,0.0,0.0,0.501397135623,0.0,0.0,1.83161334717,0.0,1.65231851987,0.0,0.0,4.19191490011,0.0,3.1164964698,1.72982853614,2.10180734416,2.34846442364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.52269649602,0.0,0.0,2.04697269145,3.57128763644,1.85662406711,0.0,0.0,1.31283140827,0.0,0.0,0.83030751877,0.0,0.0,1.67668603729,4.69803705746,0.0,2.0278528588,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.98392956229,0.0,0.0,3.89433754814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98735983636,2.7211341212,3.34256785802,0.0,0.0,5.51085661236,8.09732918524,4.13199016656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51919181902,8.09732918524,8.09732918524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18684722342,7.95438236316,0.0,0.0,0.0,0.0,0.0,0.0,3.2140560692,1.79671180586,4.54536145942,3.59342361171,0.0,0.0,8.09732918524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31297291295,1.6070280346,0.0,2.27268072971,3.59342361171,0.0,0.0,0.0,0.0,0.0,0.0,3.59342361171,8.09732918524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59342361171,8.09732918524,3.13633103041,0.0,5.65746656211,0.0,2.27268072971,0.0,2.00645464885,0.0,0.0,0.0,0.0,2.41054195649,3.79140347064,0.0,0.0,0.399426805072,0.0,0.0,0.0,0.0,2.41054195649,0.0,0.0,0.0,1.20294072696,0.0,2.27268072971,2.00738758899,0.0,3.2140560692,0.0,0.0,0.0,0.0,0.0,2.27268072971,2.69402657125,4.19379702154,0.0,0.0,8.06690230997,3.23704543933,2.00645464885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09732918524,0.0,8.03513998218,6.53970086249,0.0
0.0,0.0,2.92253567225,5.86143352385,0.0,0.0,0.0,0.0,0.0,0.850778504098,0.0,0.0,2.77831547354,0.0,1.93741671029,0.0,0.0,0.844254537462,0.0,0.0,0.0,0.0,0.0,0.0,1.94295737239,0.0,0.438194308899,0.0,0.915920879898,0.554167199934,0.0,0.121426311602,1.05147162026,0.0,0.0,0.0,0.0,5.86143352385,1.68289841962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97716236894,3.03612184499,0.0,1.73596906738,0.0,0.0,0.941461400354,0.421034374832,0.0,0.0,1.5180609225,0.0,0.0,0.0,1.55256057318,1.73596906738,3.07288667576,0.0,0.0,0.0,0.0,0.0,3.18742815576,0.0,0.0,1.70564461136,0.0,0.0,0.0,1.44479593526,2.59453051589,0.0,2.69593527124,2.66285508275,0.0,0.0,0.0,0.0,0.0,2.526206149,3.20650210401,0.0,2.26733928051,0.0,0.0,0.0,0.0,1.73596906738,0.0,5.33539042572,1.58863207126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05409641724,5.86143352385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86143352385,5.86143352385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61908344949,5.86143352385,4.68047040714,0.0,0.0,0.0,2.4654930432,1.02327695748,3.57259476274,0.0,1.2631030745,0.0,0.0,0.0,0.0,0.0
2.49021531235,0.895520325878,0.0,0.0,0.0,1.52085060267,2.35828557832,0.0,0.0,0.0,3.98628930014,3.11276906652,0.0,2.8907040298,0.0,0.0,0.0,2.40542532767,0.0,4.72321990781,3.0546636828,7.12743918723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73532282068,0.0,3.63008123597,0.0,3.93737595908,1.26475525556,1.39207255707,0.0,0.0,1.24510765618,0.0,0.0,0.0,0.0,0.0,7.12743918723,5.87316053018,0.0,0.0,0.0,0.0,1.39207255707,0.0,0.0,0.0,7.12743918723,3.93737595908,2.49021531235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12743918723,4.86230048684,0.0,0.0,7.12743918723,1.76084804725,0.0,0.0,0.0,0.0,1.39207255707,0.0,0.0,7.12743918723,0.0,0.0,0.0,0.0,0.0,0.0,3.13872950508,1.8805390227,3.74787368765,0.0,1.39207255707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.12743918723,3.98628930014,0.0,0.0,0.0,0.0,7.12743918723,4.17621767121,0.0,0.0,0.0,0.0,0.0,1.82040959175,5.76642212633,0.0,0.0,0.0,0.0,0.0,0.0,2.71032638207,0.0,7.12743918723,1.53019995623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50322424139,1.92248588596,0.0,1.24510765618,0.0,0.0,0.0,0.0,0.0
